NONE
N      3950

 119    3.360000E-01    0.000000E+00    0.000000E+00
 120    3.380000E-01    0.000000E+00    0.000000E+00
 121    3.400000E-01    0.000000E+00    0.000000E+00
 122    3.420000E-01    0.000000E+00    0.000000E+00
 123    3.440000E-01    0.000000E+00    0.000000E+00
 124    3.460000E-01    0.000000E+00    0.000000E+00
 125    3.480000E-01    0.000000E+00    0.000000E+00
 126    3.500000E-01    0.000000E+00    0.000000E+00
 127    3.520000E-01    0.000000E+00    0.000000E+00
 128    3.540000E-01    0.000000E+00    0.000000E+00
 129    3.560000E-01    0.000000E+00    0.000000E+00
 130    3.580000E-01    0.000000E+00    0.000000E+00
 131    3.600000E-01    0.000000E+00    0.000000E+00
 132    3.620000E-01    0.000000E+00    0.000000E+00
 133    3.640000E-01    0.000000E+00    0.000000E+00
 134    3.660000E-01    0.000000E+00    0.000000E+00
 135    3.680000E-01    0.000000E+00    0.000000E+00
 136    3.700000E-01    0.000000E+00    0.000000E+00
 137    3.720000E-01    0.000000E+00    0.000000E+00
 138    3.740000E-01    0.000000E+00    0.000000E+00
 139    3.760000E-01    0.000000E+00    0.000000E+00
 140    3.780000E-01    0.000000E+00    0.000000E+00
 141    3.800000E-01    0.000000E+00    0.000000E+00
 142    3.820000E-01    0.000000E+00    0.000000E+00
 143    3.840000E-01    0.000000E+00    0.000000E+00
 144    3.860000E-01    0.000000E+00    0.000000E+00
 145    3.880000E-01    0.000000E+00    0.000000E+00
 146    3.900000E-01    0.000000E+00    0.000000E+00
 147    3.920000E-01    0.000000E+00    0.000000E+00
 148    3.940000E-01    0.000000E+00    0.000000E+00
 149    3.960000E-01    0.000000E+00    0.000000E+00
 150    3.980000E-01    0.000000E+00    0.000000E+00
 151    4.000000E-01    0.000000E+00    0.000000E+00
 152    4.020000E-01    0.000000E+00    0.000000E+00
 153    4.040000E-01    0.000000E+00    0.000000E+00
 154    4.060000E-01    0.000000E+00    0.000000E+00
 155    4.080000E-01    0.000000E+00    0.000000E+00
 156    4.100000E-01    0.000000E+00    0.000000E+00
 157    4.120000E-01    0.000000E+00    0.000000E+00
 158    4.140000E-01    0.000000E+00    0.000000E+00
 159    4.160000E-01    0.000000E+00    0.000000E+00
 160    4.180000E-01    0.000000E+00    0.000000E+00
 161    4.200000E-01    0.000000E+00    0.000000E+00
 162    4.220000E-01    0.000000E+00    0.000000E+00
 163    4.240000E-01    0.000000E+00    0.000000E+00
 164    4.260000E-01    0.000000E+00    0.000000E+00
 165    4.280000E-01    0.000000E+00    0.000000E+00
 166    4.300000E-01    0.000000E+00    0.000000E+00
 167    4.320000E-01    0.000000E+00    0.000000E+00
 168    4.340000E-01    0.000000E+00    0.000000E+00
 169    4.360000E-01    0.000000E+00    0.000000E+00
 170    4.380000E-01    0.000000E+00    0.000000E+00
 171    4.400000E-01    0.000000E+00    0.000000E+00
 172    4.420000E-01    0.000000E+00    0.000000E+00
 173    4.440000E-01    0.000000E+00    0.000000E+00
 174    4.460000E-01    0.000000E+00    0.000000E+00
 175    4.480000E-01    0.000000E+00    0.000000E+00
 176    4.500000E-01    0.000000E+00    0.000000E+00
 177    4.520000E-01    0.000000E+00    0.000000E+00
 178    4.540000E-01    0.000000E+00    0.000000E+00
 179    4.560000E-01    0.000000E+00    0.000000E+00
 180    4.580000E-01    0.000000E+00    0.000000E+00
 181    4.600000E-01    0.000000E+00    0.000000E+00
 182    4.620000E-01    0.000000E+00    0.000000E+00
 183    4.640000E-01    0.000000E+00    0.000000E+00
 184    4.660000E-01    0.000000E+00    0.000000E+00
 185    4.680000E-01    0.000000E+00    0.000000E+00
 186    4.700000E-01    0.000000E+00    0.000000E+00
 187    4.720000E-01    0.000000E+00    0.000000E+00
 188    4.740000E-01    0.000000E+00    0.000000E+00
 189    4.760000E-01    0.000000E+00    0.000000E+00
 190    4.780000E-01    0.000000E+00    0.000000E+00
 191    4.800000E-01    0.000000E+00    0.000000E+00
 192    4.820000E-01    0.000000E+00    0.000000E+00
 193    4.840000E-01    0.000000E+00    0.000000E+00
 194    4.860000E-01    0.000000E+00    0.000000E+00
 195    4.880000E-01    0.000000E+00    0.000000E+00
 196    4.900000E-01    0.000000E+00    0.000000E+00
 197    4.920000E-01    0.000000E+00    0.000000E+00
 198    4.940000E-01    0.000000E+00    0.000000E+00
 199    4.960000E-01    0.000000E+00    0.000000E+00
 200    4.980000E-01    0.000000E+00    0.000000E+00
 201    5.000000E-01    0.000000E+00    0.000000E+00
 202    5.020000E-01    0.000000E+00    0.000000E+00
 203    5.040000E-01    0.000000E+00    0.000000E+00
 204    5.060000E-01    0.000000E+00    0.000000E+00
 205    5.080000E-01    0.000000E+00    0.000000E+00
 206    5.100000E-01    0.000000E+00    0.000000E+00
 207    5.120000E-01    0.000000E+00    0.000000E+00
 208    5.140000E-01    0.000000E+00    0.000000E+00
 209    5.160000E-01    0.000000E+00    0.000000E+00
 210    5.180000E-01    0.000000E+00    0.000000E+00
 211    5.200000E-01    0.000000E+00    0.000000E+00
 212    5.220000E-01    0.000000E+00    0.000000E+00
 213    5.240000E-01    0.000000E+00    0.000000E+00
 214    5.260000E-01    0.000000E+00    0.000000E+00
 215    5.280000E-01    0.000000E+00    0.000000E+00
 216    5.300000E-01    0.000000E+00    0.000000E+00
 217    5.320000E-01    0.000000E+00    0.000000E+00
 218    5.340000E-01    0.000000E+00    0.000000E+00
 219    5.360000E-01    0.000000E+00    0.000000E+00
 220    5.380000E-01    0.000000E+00    0.000000E+00
 221    5.400000E-01    0.000000E+00    0.000000E+00
 222    5.420000E-01    0.000000E+00    0.000000E+00
 223    5.440000E-01    0.000000E+00    0.000000E+00
 224    5.460000E-01    0.000000E+00    0.000000E+00
 225    5.480000E-01    0.000000E+00    0.000000E+00
 226    5.500000E-01    0.000000E+00    0.000000E+00
 227    5.520000E-01    0.000000E+00    0.000000E+00
 228    5.540000E-01    0.000000E+00    0.000000E+00
 229    5.560000E-01    0.000000E+00    0.000000E+00
 230    5.580000E-01    0.000000E+00    0.000000E+00
 231    5.600000E-01    0.000000E+00    0.000000E+00
 232    5.620000E-01    0.000000E+00    0.000000E+00
 233    5.640000E-01    0.000000E+00    0.000000E+00
 234    5.660000E-01    0.000000E+00    0.000000E+00
 235    5.680000E-01    0.000000E+00    0.000000E+00
 236    5.700000E-01    0.000000E+00    0.000000E+00
 237    5.720000E-01    0.000000E+00    0.000000E+00
 238    5.740000E-01    0.000000E+00    0.000000E+00
 239    5.760000E-01    0.000000E+00    0.000000E+00
 240    5.780000E-01    0.000000E+00    0.000000E+00
 241    5.800000E-01    0.000000E+00    0.000000E+00
 242    5.820000E-01    0.000000E+00    0.000000E+00
 243    5.840000E-01    0.000000E+00    0.000000E+00
 244    5.860000E-01    0.000000E+00    0.000000E+00
 245    5.880000E-01    0.000000E+00    0.000000E+00
 246    5.900000E-01    0.000000E+00    0.000000E+00
 247    5.920000E-01    0.000000E+00    0.000000E+00
 248    5.940000E-01    0.000000E+00    0.000000E+00
 249    5.960000E-01    0.000000E+00    0.000000E+00
 250    5.980000E-01    0.000000E+00    0.000000E+00
 251    6.000000E-01    0.000000E+00    0.000000E+00
 252    6.020000E-01    0.000000E+00    0.000000E+00
 253    6.040000E-01    0.000000E+00    0.000000E+00
 254    6.060000E-01    0.000000E+00    0.000000E+00
 255    6.080000E-01    0.000000E+00    0.000000E+00
 256    6.100000E-01    0.000000E+00    0.000000E+00
 257    6.120000E-01    0.000000E+00    0.000000E+00
 258    6.140000E-01    0.000000E+00    0.000000E+00
 259    6.160000E-01    0.000000E+00    0.000000E+00
 260    6.180000E-01    0.000000E+00    0.000000E+00
 261    6.200000E-01    0.000000E+00    0.000000E+00
 262    6.220000E-01    0.000000E+00    0.000000E+00
 263    6.240000E-01    0.000000E+00    0.000000E+00
 264    6.260000E-01    0.000000E+00    0.000000E+00
 265    6.280000E-01    0.000000E+00    0.000000E+00
 266    6.300000E-01    0.000000E+00    0.000000E+00
 267    6.320000E-01    0.000000E+00    0.000000E+00
 268    6.340000E-01    0.000000E+00    0.000000E+00
 269    6.360000E-01    0.000000E+00    0.000000E+00
 270    6.380000E-01    0.000000E+00    0.000000E+00
 271    6.400000E-01    0.000000E+00    0.000000E+00
 272    6.420000E-01    0.000000E+00    0.000000E+00
 273    6.440000E-01    0.000000E+00    0.000000E+00
 274    6.460000E-01    0.000000E+00    0.000000E+00
 275    6.480000E-01    0.000000E+00    0.000000E+00
 276    6.500000E-01    0.000000E+00    0.000000E+00
 277    6.520000E-01    0.000000E+00    0.000000E+00
 278    6.540000E-01    0.000000E+00    0.000000E+00
 279    6.560000E-01    0.000000E+00    0.000000E+00
 280    6.580000E-01    0.000000E+00    0.000000E+00
 281    6.600000E-01    0.000000E+00    0.000000E+00
 282    6.620000E-01    0.000000E+00    0.000000E+00
 283    6.640000E-01    0.000000E+00    0.000000E+00
 284    6.660000E-01    0.000000E+00    0.000000E+00
 285    6.680000E-01    0.000000E+00    0.000000E+00
 286    6.700000E-01    0.000000E+00    0.000000E+00
 287    6.720000E-01    0.000000E+00    0.000000E+00
 288    6.740000E-01    0.000000E+00    0.000000E+00
 289    6.760000E-01    0.000000E+00    0.000000E+00
 290    6.780000E-01    0.000000E+00    0.000000E+00
 291    6.800000E-01    0.000000E+00    0.000000E+00
 292    6.820000E-01    0.000000E+00    0.000000E+00
 293    6.840000E-01    0.000000E+00    0.000000E+00
 294    6.860000E-01    0.000000E+00    0.000000E+00
 295    6.880000E-01    0.000000E+00    0.000000E+00
 296    6.900000E-01    0.000000E+00    0.000000E+00
 297    6.920000E-01    0.000000E+00    0.000000E+00
 298    6.940000E-01    0.000000E+00    0.000000E+00
 299    6.960000E-01    0.000000E+00    0.000000E+00
 300    6.980000E-01    0.000000E+00    0.000000E+00
 301    7.000000E-01    0.000000E+00    0.000000E+00
 302    7.020000E-01    0.000000E+00    0.000000E+00
 303    7.040000E-01    0.000000E+00    0.000000E+00
 304    7.060000E-01    0.000000E+00    0.000000E+00
 305    7.080000E-01    0.000000E+00    0.000000E+00
 306    7.100000E-01    0.000000E+00    0.000000E+00
 307    7.120000E-01    0.000000E+00    0.000000E+00
 308    7.140000E-01    0.000000E+00    0.000000E+00
 309    7.160000E-01    0.000000E+00    0.000000E+00
 310    7.180000E-01    0.000000E+00    0.000000E+00
 311    7.200000E-01    0.000000E+00    0.000000E+00
 312    7.220000E-01    0.000000E+00    0.000000E+00
 313    7.240000E-01    0.000000E+00    0.000000E+00
 314    7.260000E-01    0.000000E+00    0.000000E+00
 315    7.280000E-01    0.000000E+00    0.000000E+00
 316    7.300000E-01    0.000000E+00    0.000000E+00
 317    7.320000E-01    0.000000E+00    0.000000E+00
 318    7.340000E-01    0.000000E+00    0.000000E+00
 319    7.360000E-01    0.000000E+00    0.000000E+00
 320    7.380000E-01    0.000000E+00    0.000000E+00
 321    7.400000E-01    0.000000E+00    0.000000E+00
 322    7.420000E-01    0.000000E+00    0.000000E+00
 323    7.440000E-01    0.000000E+00    0.000000E+00
 324    7.460000E-01    0.000000E+00    0.000000E+00
 325    7.480000E-01    0.000000E+00    0.000000E+00
 326    7.500000E-01    0.000000E+00    0.000000E+00
 327    7.520000E-01    0.000000E+00    0.000000E+00
 328    7.540000E-01    0.000000E+00    0.000000E+00
 329    7.560000E-01    0.000000E+00    0.000000E+00
 330    7.580000E-01    0.000000E+00    0.000000E+00
 331    7.600000E-01    0.000000E+00    0.000000E+00
 332    7.620000E-01    0.000000E+00    0.000000E+00
 333    7.640000E-01    0.000000E+00    0.000000E+00
 334    7.660000E-01    0.000000E+00    0.000000E+00
 335    7.680000E-01    0.000000E+00    0.000000E+00
 336    7.700000E-01    0.000000E+00    0.000000E+00
 337    7.720000E-01    0.000000E+00    0.000000E+00
 338    7.740000E-01    0.000000E+00    0.000000E+00
 339    7.760000E-01    0.000000E+00    0.000000E+00
 340    7.780000E-01    0.000000E+00    0.000000E+00
 341    7.800000E-01    0.000000E+00    0.000000E+00
 342    7.820000E-01    0.000000E+00    0.000000E+00
 343    7.840000E-01    0.000000E+00    0.000000E+00
 344    7.860000E-01    0.000000E+00    0.000000E+00
 345    7.880000E-01    0.000000E+00    0.000000E+00
 346    7.900000E-01    0.000000E+00    0.000000E+00
 347    7.920000E-01    0.000000E+00    0.000000E+00
 348    7.940000E-01    0.000000E+00    0.000000E+00
 349    7.960000E-01    0.000000E+00    0.000000E+00
 350    7.980000E-01    0.000000E+00    0.000000E+00
 351    8.000000E-01    0.000000E+00    0.000000E+00
 352    8.020000E-01    0.000000E+00    0.000000E+00
 353    8.040000E-01    0.000000E+00    0.000000E+00
 354    8.060000E-01    0.000000E+00    0.000000E+00
 355    8.080000E-01    0.000000E+00    0.000000E+00
 356    8.100000E-01    0.000000E+00    0.000000E+00
 357    8.120000E-01    0.000000E+00    0.000000E+00
 358    8.140000E-01    0.000000E+00    0.000000E+00
 359    8.160000E-01    0.000000E+00    0.000000E+00
 360    8.180000E-01    0.000000E+00    0.000000E+00
 361    8.200000E-01    0.000000E+00    0.000000E+00
 362    8.220000E-01    0.000000E+00    0.000000E+00
 363    8.240000E-01    0.000000E+00    0.000000E+00
 364    8.260000E-01    0.000000E+00    0.000000E+00
 365    8.280000E-01    0.000000E+00    0.000000E+00
 366    8.300000E-01    0.000000E+00    0.000000E+00
 367    8.320000E-01    0.000000E+00    0.000000E+00
 368    8.340000E-01    0.000000E+00    0.000000E+00
 369    8.360000E-01    0.000000E+00    0.000000E+00
 370    8.380000E-01    0.000000E+00    0.000000E+00
 371    8.400000E-01    0.000000E+00    0.000000E+00
 372    8.420000E-01    0.000000E+00    0.000000E+00
 373    8.440000E-01    0.000000E+00    0.000000E+00
 374    8.460000E-01    0.000000E+00    0.000000E+00
 375    8.480000E-01    0.000000E+00    0.000000E+00
 376    8.500000E-01    0.000000E+00    0.000000E+00
 377    8.520000E-01    0.000000E+00    0.000000E+00
 378    8.540000E-01    0.000000E+00    0.000000E+00
 379    8.560000E-01    0.000000E+00    0.000000E+00
 380    8.580000E-01    0.000000E+00    0.000000E+00
 381    8.600000E-01    0.000000E+00    0.000000E+00
 382    8.620000E-01    0.000000E+00    0.000000E+00
 383    8.640000E-01    0.000000E+00    0.000000E+00
 384    8.660000E-01    0.000000E+00    0.000000E+00
 385    8.680000E-01    0.000000E+00    0.000000E+00
 386    8.700000E-01    0.000000E+00    0.000000E+00
 387    8.720000E-01    0.000000E+00    0.000000E+00
 388    8.740000E-01    0.000000E+00    0.000000E+00
 389    8.760000E-01    0.000000E+00    0.000000E+00
 390    8.780000E-01    0.000000E+00    0.000000E+00
 391    8.800000E-01    0.000000E+00    0.000000E+00
 392    8.820000E-01    0.000000E+00    0.000000E+00
 393    8.840000E-01    0.000000E+00    0.000000E+00
 394    8.860000E-01    0.000000E+00    0.000000E+00
 395    8.880000E-01    0.000000E+00    0.000000E+00
 396    8.900000E-01    0.000000E+00    0.000000E+00
 397    8.920000E-01    0.000000E+00    0.000000E+00
 398    8.940000E-01    0.000000E+00    0.000000E+00
 399    8.960000E-01    0.000000E+00    0.000000E+00
 400    8.980000E-01    0.000000E+00    0.000000E+00
 401    9.000000E-01    0.000000E+00    0.000000E+00
 402    9.020000E-01    0.000000E+00    0.000000E+00
 403    9.040000E-01    0.000000E+00    0.000000E+00
 404    9.060000E-01    0.000000E+00    0.000000E+00
 405    9.080000E-01    0.000000E+00    0.000000E+00
 406    9.100000E-01    0.000000E+00    0.000000E+00
 407    9.120000E-01    0.000000E+00    0.000000E+00
 408    9.140000E-01    0.000000E+00    0.000000E+00
 409    9.160000E-01    0.000000E+00    0.000000E+00
 410    9.180000E-01    0.000000E+00    0.000000E+00
 411    9.200000E-01    0.000000E+00    0.000000E+00
 412    9.220000E-01    0.000000E+00    0.000000E+00
 413    9.240000E-01    0.000000E+00    0.000000E+00
 414    9.260000E-01    0.000000E+00    0.000000E+00
 415    9.280000E-01    0.000000E+00    0.000000E+00
 416    9.300000E-01    0.000000E+00    0.000000E+00
 417    9.320000E-01    0.000000E+00    0.000000E+00
 418    9.340000E-01    0.000000E+00    0.000000E+00
 419    9.360000E-01    0.000000E+00    0.000000E+00
 420    9.380000E-01    0.000000E+00    0.000000E+00
 421    9.400000E-01    0.000000E+00    0.000000E+00
 422    9.420000E-01    0.000000E+00    0.000000E+00
 423    9.440000E-01    0.000000E+00    0.000000E+00
 424    9.460000E-01    0.000000E+00    0.000000E+00
 425    9.480000E-01    0.000000E+00    0.000000E+00
 426    9.500000E-01    0.000000E+00    0.000000E+00
 427    9.520000E-01    0.000000E+00    0.000000E+00
 428    9.540000E-01    0.000000E+00    0.000000E+00
 429    9.560000E-01    0.000000E+00    0.000000E+00
 430    9.580000E-01    0.000000E+00    0.000000E+00
 431    9.600000E-01    0.000000E+00    0.000000E+00
 432    9.620000E-01    0.000000E+00    0.000000E+00
 433    9.640000E-01    0.000000E+00    0.000000E+00
 434    9.660000E-01    0.000000E+00    0.000000E+00
 435    9.680000E-01    0.000000E+00    0.000000E+00
 436    9.700000E-01    0.000000E+00    0.000000E+00
 437    9.720000E-01    0.000000E+00    0.000000E+00
 438    9.740000E-01    0.000000E+00    0.000000E+00
 439    9.760000E-01    0.000000E+00    0.000000E+00
 440    9.780000E-01    0.000000E+00    0.000000E+00
 441    9.800000E-01    0.000000E+00    0.000000E+00
 442    9.820000E-01    0.000000E+00    0.000000E+00
 443    9.840000E-01    0.000000E+00    0.000000E+00
 444    9.860000E-01    0.000000E+00    0.000000E+00
 445    9.880000E-01    0.000000E+00    0.000000E+00
 446    9.900000E-01    0.000000E+00    0.000000E+00
 447    9.920000E-01    0.000000E+00    0.000000E+00
 448    9.940000E-01    0.000000E+00    0.000000E+00
 449    9.960000E-01    0.000000E+00    0.000000E+00
 450    9.980000E-01    0.000000E+00    0.000000E+00
 451    1.000000E+00    0.000000E+00    0.000000E+00
 452    1.002000E+00    0.000000E+00    0.000000E+00
 453    1.004000E+00    0.000000E+00    0.000000E+00
 454    1.006000E+00    0.000000E+00    0.000000E+00
 455    1.008000E+00    0.000000E+00    0.000000E+00
 456    1.010000E+00    0.000000E+00    0.000000E+00
 457    1.012000E+00    0.000000E+00    0.000000E+00
 458    1.014000E+00    0.000000E+00    0.000000E+00
 459    1.016000E+00    0.000000E+00    0.000000E+00
 460    1.018000E+00    0.000000E+00    0.000000E+00
 461    1.020000E+00    0.000000E+00    0.000000E+00
 462    1.022000E+00    0.000000E+00    0.000000E+00
 463    1.024000E+00    0.000000E+00    0.000000E+00
 464    1.026000E+00    0.000000E+00    0.000000E+00
 465    1.028000E+00    0.000000E+00    0.000000E+00
 466    1.030000E+00    0.000000E+00    0.000000E+00
 467    1.032000E+00    0.000000E+00    0.000000E+00
 468    1.034000E+00    0.000000E+00    0.000000E+00
 469    1.036000E+00    0.000000E+00    0.000000E+00
 470    1.038000E+00    0.000000E+00    0.000000E+00
 471    1.040000E+00    0.000000E+00    0.000000E+00
 472    1.042000E+00    0.000000E+00    0.000000E+00
 473    1.044000E+00    0.000000E+00    0.000000E+00
 474    1.046000E+00    0.000000E+00    0.000000E+00
 475    1.048000E+00    0.000000E+00    0.000000E+00
 476    1.050000E+00    0.000000E+00    0.000000E+00
 477    1.052000E+00    0.000000E+00    0.000000E+00
 478    1.054000E+00    0.000000E+00    0.000000E+00
 479    1.056000E+00    0.000000E+00    0.000000E+00
 480    1.058000E+00    0.000000E+00    0.000000E+00
 481    1.060000E+00    0.000000E+00    0.000000E+00
 482    1.062000E+00    0.000000E+00    0.000000E+00
 483    1.064000E+00    0.000000E+00    0.000000E+00
 484    1.066000E+00    0.000000E+00    0.000000E+00
 485    1.068000E+00    0.000000E+00    0.000000E+00
 486    1.070000E+00    0.000000E+00    0.000000E+00
 487    1.072000E+00    0.000000E+00    0.000000E+00
 488    1.074000E+00    0.000000E+00    0.000000E+00
 489    1.076000E+00    0.000000E+00    0.000000E+00
 490    1.078000E+00    0.000000E+00    0.000000E+00
 491    1.080000E+00    0.000000E+00    0.000000E+00
 492    1.082000E+00    0.000000E+00    0.000000E+00
 493    1.084000E+00    0.000000E+00    0.000000E+00
 494    1.086000E+00    0.000000E+00    0.000000E+00
 495    1.088000E+00    0.000000E+00    0.000000E+00
 496    1.090000E+00    0.000000E+00    0.000000E+00
 497    1.092000E+00    0.000000E+00    0.000000E+00
 498    1.094000E+00    0.000000E+00    0.000000E+00
 499    1.096000E+00    0.000000E+00    0.000000E+00
 500    1.098000E+00    0.000000E+00    0.000000E+00
 501    1.100000E+00    0.000000E+00    0.000000E+00
 502    1.102000E+00    0.000000E+00    0.000000E+00
 503    1.104000E+00    0.000000E+00    0.000000E+00
 504    1.106000E+00    0.000000E+00    0.000000E+00
 505    1.108000E+00    0.000000E+00    0.000000E+00
 506    1.110000E+00    0.000000E+00    0.000000E+00
 507    1.112000E+00    0.000000E+00    0.000000E+00
 508    1.114000E+00    0.000000E+00    0.000000E+00
 509    1.116000E+00    0.000000E+00    0.000000E+00
 510    1.118000E+00    0.000000E+00    0.000000E+00
 511    1.120000E+00    0.000000E+00    0.000000E+00
 512    1.122000E+00    0.000000E+00    0.000000E+00
 513    1.124000E+00    0.000000E+00    0.000000E+00
 514    1.126000E+00    0.000000E+00    0.000000E+00
 515    1.128000E+00    0.000000E+00    0.000000E+00
 516    1.130000E+00    0.000000E+00    0.000000E+00
 517    1.132000E+00    0.000000E+00    0.000000E+00
